osm_id,feat_type,key,value,commentary
940737136,way,last_update,8-5-2021,Feature has not been updated in 5 years or more
940741304,way,last_update,8-5-2021,Feature has not been updated in 5 years or more
940741308,way,last_update,8-5-2021,Feature has not been updated in 5 years or more
940754168,way,last_update,8-5-2021,Feature has not been updated in 5 years or more
940755231,way,last_update,8-5-2021,Feature has not been updated in 5 years or more
940925112,way,last_update,9-5-2021,Feature has not been updated in 5 years or more
940960429,way,last_update,26-8-2021,Feature has not been updated in 5 years or more
941378740,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941378746,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941378747,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941378748,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941378755,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941378757,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941378761,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941378768,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941390293,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941390297,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941392197,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941392199,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941403082,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941403083,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941403088,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941403090,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941403091,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941403092,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941403093,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941403094,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941403096,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941403097,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941403111,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941403112,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941405067,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941411001,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941411006,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941411008,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941423009,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941423012,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941423015,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941423022,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941423042,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941423051,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941435787,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941435788,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941435800,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941435802,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941435809,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941435812,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941435818,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941435823,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941435825,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941435832,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941441949,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941441952,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941441962,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941441967,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941441969,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941441981,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941441983,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941490962,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
941809267,way,last_update,12-5-2021,Feature has not been updated in 5 years or more
941820543,way,last_update,28-6-2021,Feature has not been updated in 5 years or more
942112670,way,last_update,12-5-2021,Feature has not been updated in 5 years or more
945534021,way,last_update,21-5-2021,Feature has not been updated in 5 years or more
945534025,way,last_update,21-5-2021,Feature has not been updated in 5 years or more
945534028,way,last_update,21-5-2021,Feature has not been updated in 5 years or more
947460261,way,last_update,26-5-2021,Feature has not been updated in 5 years or more
947493827,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
947493829,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
947630638,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
947630640,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
956495841,way,last_update,11-8-2021,Feature has not been updated in 5 years or more
957684775,way,last_update,23-6-2021,Feature has not been updated in 5 years or more
969282539,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
969282540,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
969282543,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
969282544,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
969282546,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
970500241,way,last_update,4-8-2021,Feature has not been updated in 5 years or more
970500265,way,last_update,4-8-2021,Feature has not been updated in 5 years or more
970500267,way,last_update,4-8-2021,Feature has not been updated in 5 years or more
970500278,way,last_update,4-8-2021,Feature has not been updated in 5 years or more
972069083,way,last_update,11-8-2021,Feature has not been updated in 5 years or more
972173738,way,last_update,11-8-2021,Feature has not been updated in 5 years or more
973224252,way,last_update,15-8-2021,Feature has not been updated in 5 years or more
973225856,way,last_update,15-8-2021,Feature has not been updated in 5 years or more
973429038,way,last_update,16-8-2021,Feature has not been updated in 5 years or more
973429040,way,last_update,16-8-2021,Feature has not been updated in 5 years or more
973439332,way,last_update,16-8-2021,Feature has not been updated in 5 years or more
973439339,way,last_update,16-8-2021,Feature has not been updated in 5 years or more
973439341,way,last_update,16-8-2021,Feature has not been updated in 5 years or more
973439348,way,last_update,16-8-2021,Feature has not been updated in 5 years or more
973439355,way,last_update,16-8-2021,Feature has not been updated in 5 years or more
973439361,way,last_update,16-8-2021,Feature has not been updated in 5 years or more
974847187,way,last_update,19-8-2021,Feature has not been updated in 5 years or more
975092302,way,last_update,20-8-2021,Feature has not been updated in 5 years or more
975092304,way,last_update,20-8-2021,Feature has not been updated in 5 years or more
975092306,way,last_update,20-8-2021,Feature has not been updated in 5 years or more
975092308,way,last_update,20-8-2021,Feature has not been updated in 5 years or more
975092311,way,last_update,20-8-2021,Feature has not been updated in 5 years or more
975092314,way,last_update,20-8-2021,Feature has not been updated in 5 years or more
975896938,way,last_update,24-8-2021,Feature has not been updated in 5 years or more
975896941,way,last_update,24-8-2021,Feature has not been updated in 5 years or more
975896943,way,last_update,24-8-2021,Feature has not been updated in 5 years or more
975896945,way,last_update,24-8-2021,Feature has not been updated in 5 years or more
975898650,way,last_update,24-8-2021,Feature has not been updated in 5 years or more
977326061,way,last_update,28-8-2021,Feature has not been updated in 5 years or more
977326062,way,last_update,28-8-2021,Feature has not been updated in 5 years or more
