osm_id,feat_type,key,value,commentary
1355768576,way,surface,MISSING,Surface tag is recommended to assess accessibility
1355768577,way,surface,MISSING,Surface tag is recommended to assess accessibility
1355768578,way,surface,MISSING,Surface tag is recommended to assess accessibility
1355768579,way,surface,MISSING,Surface tag is recommended to assess accessibility
1355768580,way,surface,MISSING,Surface tag is recommended to assess accessibility
1355768581,way,surface,MISSING,Surface tag is recommended to assess accessibility
1355768582,way,surface,MISSING,Surface tag is recommended to assess accessibility
1355768583,way,surface,MISSING,Surface tag is recommended to assess accessibility
1355768584,way,surface,MISSING,Surface tag is recommended to assess accessibility
1356858015,way,surface,MISSING,Surface tag is recommended to assess accessibility
1357723581,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099856,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099857,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099858,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099859,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099860,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099861,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099866,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099867,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099868,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099869,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099870,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099871,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099872,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099873,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099874,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099875,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099888,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099889,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099890,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099891,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099892,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099895,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358099896,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123301,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123302,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123303,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123305,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123306,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123320,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123321,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123322,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123323,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123324,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123325,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123326,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123327,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123328,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123329,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123330,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123331,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123332,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123333,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123334,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123335,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123336,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123337,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123338,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358123339,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358135999,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358136000,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358136001,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358136002,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358136003,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358136004,way,surface,MISSING,Surface tag is recommended to assess accessibility
1358298037,way,surface,MISSING,Surface tag is recommended to assess accessibility
1359815090,way,surface,MISSING,Surface tag is recommended to assess accessibility
1359815091,way,surface,MISSING,Surface tag is recommended to assess accessibility
1359815092,way,surface,MISSING,Surface tag is recommended to assess accessibility
1361112992,way,surface,MISSING,Surface tag is recommended to assess accessibility
1361112993,way,surface,MISSING,Surface tag is recommended to assess accessibility
1361432874,way,surface,MISSING,Surface tag is recommended to assess accessibility
1361432875,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362821074,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362821075,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362821076,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362821077,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362821078,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362849553,way,surface,MISSING,Surface tag is recommended to assess accessibility
1363163459,way,surface,MISSING,Surface tag is recommended to assess accessibility
1363163460,way,surface,MISSING,Surface tag is recommended to assess accessibility
1363163463,way,surface,MISSING,Surface tag is recommended to assess accessibility
1363163473,way,surface,MISSING,Surface tag is recommended to assess accessibility
1363164898,way,surface,MISSING,Surface tag is recommended to assess accessibility
1363916041,way,surface,MISSING,Surface tag is recommended to assess accessibility
1363916042,way,surface,MISSING,Surface tag is recommended to assess accessibility
1363916043,way,surface,MISSING,Surface tag is recommended to assess accessibility
1363916045,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364427115,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364457429,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364457430,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364457431,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364457437,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364457440,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364457442,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364457444,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364457445,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364457446,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364457447,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364503264,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364503266,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364503267,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364503268,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364503269,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364503270,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364503271,way,surface,MISSING,Surface tag is recommended to assess accessibility
1364503272,way,surface,MISSING,Surface tag is recommended to assess accessibility
